date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2023-09-13,6.270781893004115,5.621262002743484,6.670123456790123,4.510631001371742,5.132167352537723,4.655336076817559,5.823305898491085,5.806364883401921,5.630123456790123,5.3732510288065845,4.837873799725653,4.5009602194787375,3.330493827160494,3.1973936899862827,2.1887242798353905,2.1786145404663926,2.223813443072703,1.4662139917695471,1.5374759945130316,1.0794924554183811,1.0360905349794234,1.1087242798353911,0.9722633744855966,0.92721536351166,0.9168449931412894,1.0165157750342932,0.9820301783264748,1.2681207133058985,1.116872427983539,0.5401097393689988,0.5661316872427984,0.5686556927297668,0.3246364883401919,0.2745404663923182,0.0467078189300411,0.0542935528120713,0.0579012345679012,0.0267764060356652,0.2275445816186556,0.4678326474622771,0.5133333333333334,0.5229080932784635,0.5153360768175583,0.5095336076817557,0.5129492455418382
2023-09-14,4.496639231824417,4.388779149519891,3.2452812071330586,2.8520164609053498,2.127270233196159,1.9186145404663923,6.136721536351165,7.142702331961591,7.119519890260632,7.570589849108368,7.344183813443072,6.590589849108368,6.598367626886146,1.9449657064471877,1.808326474622771,1.8631824417009608,1.1896570644718791,1.1893689986282576,1.2209876543209877,1.1830315500685875,1.1652812071330594,1.10360768175583,1.0479698216735251,1.1431001371742116,1.254540466392318,1.1403840877914952,1.185541838134431,1.1523868312757204,0.3393964334705074,0.2452400548696844,0.2429629629629629,0.1312208504801097,0.1464334705075446,0.1458024691358024,0.1598216735253772,0.1671604938271605,0.2956652949245542,0.7594513031550068,1.2834019204389575,2.200123456790123,3.846762688614539,4.729300411522633,5.820150891632371,6.491275720164608,7.379451303155005
2023-09-15,3.941069958847738,4.059039780521262,3.644965706447188,3.6146913580246895,3.3349794238683126,3.660342935528121,2.9605075445816187,2.964540466392318,3.094595336076818,2.802167352537723,1.7474759945130318,2.1391083676268865,1.505130315500686,1.0245816186556929,1.0166666666666666,0.6753635116598079,0.6404115226337448,0.8291769547325103,0.5217558299039781,0.5471330589849109,1.093443072702332,1.0595884773662554,1.7850342935528118,2.051646090534979,1.8042661179698216,1.8749931412894372,1.8191769547325105,1.2713717421124833,1.161673525377229,1.1602880658436212,0.894718792866941,1.073676268861454,0.8423456790123457,0.8305486968449932,0.3552949245541838,0.3817146776406035,0.381508916323731,0.2071604938271604,0.2159670781893004,0.2362277091906721,1.176104252400549,1.511385459533608,1.8346639231824415,1.8828532235939648,1.8823045267489715
2023-09-16,4.6868724279835385,3.741028806584362,3.9814814814814814,3.201673525377229,3.920315500685871,2.633964334705075,2.5567078189300414,2.8618930041152257,2.989821673525377,2.2788888888888885,3.026255144032921,2.236995884773662,2.0189163237311387,2.011851851851852,1.8025377229080928,1.4851577503429354,1.6835116598079565,0.8819753086419753,1.576282578875171,2.253347050754458,1.8949382716049383,1.9259807956104251,1.9032510288065845,2.056406035665295,2.365390946502058,2.0209602194787384,1.401508916323731,1.340932784636488,1.3423319615912206,1.260013717421125,0.977517146776406,0.5940054869684502,0.2262277091906721,0.1346090534979424,0.1591083676268861,0.1484910836762688,0.123113854595336,0.0609053497942386,0.0677503429355281,0.109039780521262,0.2604389574759944,0.2397530864197531,0.2347325102880658,0.2047325102880658,0.2045679012345678
2023-09-17,3.249368998628258,3.444677640603566,3.3900823045267487,4.107434842249657,2.857078189300412,2.4645130315500685,3.1625377229080933,2.5866941015089164,2.65843621399177,3.277091906721536,2.5293415637860086,3.0737860082304524,2.8851851851851857,3.396035665294925,3.414417009602195,3.342373113854596,2.721550068587105,2.7554458161865565,2.3736213991769546,1.4251989026063103,1.1321947873799725,1.065418381344307,0.8406858710562414,0.9116323731138544,0.8907544581618657,0.5962825788751716,0.5149519890260631,0.5221399176954733,0.5060493827160494,0.9416323731138544,0.7417421124828533,0.8687105624142661,0.8768449931412895,1.123895747599451,0.9883539094650208,1.0680932784636492,0.5526337448559672,0.550233196159122,0.3889300411522634,0.4018518518518519,0.1548148148148148,0.1556104252400549,0.0286008230452674,0.0282578875171467,0.0192866941015089
2023-09-18,3.422976680384087,3.253731138545953,3.775048010973937,3.778628257887517,3.391207133058985,2.829012345679012,2.1923045267489703,2.7190260631001366,2.399300411522633,2.0100411522633745,2.107379972565157,1.7225240054869686,2.1113443072702336,2.174855967078189,1.962208504801097,3.400192043895748,3.3426886145404664,4.403511659807956,4.174142661179699,3.9868587105624154,3.8389711934156376,4.60320987654321,3.0636351165980797,3.424238683127572,2.4698079561042525,2.6749382716049386,2.475884773662552,1.9602880658436213,1.5243347050754457,1.5920164609053498,1.4144718792866942,1.6899314128943757,1.6161865569272975,1.527050754458162,1.009026063100137,1.5365980795610426,1.341371742112483,0.8682167352537722,0.8280932784636488,0.6930864197530864,0.6962002743484225,0.0131001371742112,0.0102194787379972,0.007037037037037,0.0069958847736625
2023-09-19,5.73437585733882,5.403113854595337,5.757887517146777,4.788683127572018,4.181646090534979,3.7851028806584366,3.877873799725652,3.540562414266118,4.989794238683129,5.554101508916324,5.18872427983539,4.856776406035666,4.556474622770919,4.838504801097393,4.348545953360768,2.6880109739369,2.430877914951989,2.357654320987654,1.8776268861454044,1.530548696844993,1.6210699588477366,1.5537997256515772,1.679903978052126,1.2257201646090534,2.469931412894376,2.273045267489712,3.3083950617283944,3.3694101508916323,3.6126886145404655,3.1832235939643345,3.4352126200274355,2.1873662551440334,2.037873799725652,1.083443072702332,1.058792866941015,1.0034156378600825,0.9302880658436214,0.6617558299039782,0.6459807956104253,0.6466941015089162,0.2565432098765432,0.0325102880658436,0.0365157750342935,0.0402469135802469,0.0516049382716049
2023-09-20,4.34679012345679,4.605048010973937,4.761262002743485,4.787832647462277,5.7641015089163234,6.091207133058987,5.287379972565158,5.050891632373114,6.006995884773661,5.095747599451302,4.870041152263374,3.603401920438957,3.7138134430727017,3.726502057613169,3.602537722908093,2.455253772290809,2.8568312757201646,2.5597668038408785,2.375898491083676,1.954211248285322,1.905048010973937,1.9621536351165976,1.584128943758573,1.079053497942387,1.0838957475994513,2.3869410150891635,2.7706995884773664,2.724924554183814,3.050973936899864,3.0581893004115237,3.0691769547325105,2.885733882030178,1.7872565157750342,1.3977503429355282,0.6369958847736626,0.5948971193415639,0.6718930041152262,0.6657201646090533,0.6586282578875171,0.6027572016460908,0.4501234567901234,0.1185322359396433,0.1214128943758573,0.0046227709190672,0.0050617283950617
2023-09-21,8.668353909465019,7.14997256515775,6.75522633744856,6.009437585733882,5.97798353909465,4.44042524005487,2.913278463648835,2.6509327846364883,1.8972016460905352,2.059506172839506,1.8005349794238683,1.2868587105624143,2.0135802469135804,3.0519478737997265,2.9848971193415634,3.1433470507544583,2.975198902606309,2.8974897119341563,2.2999862825788746,1.9312208504801096,2.043689986282579,2.645185185185185,2.4768038408779147,2.653319615912209,3.2416323731138554,3.627325102880658,3.872126200274348,3.2219478737997256,2.285720164609054,2.2711522633744856,2.059849108367627,1.6154732510288066,1.158641975308642,0.4435665294924554,0.4659122085048011,0.5534842249657065,0.5137997256515775,0.4514951989026064,0.3928257887517146,0.2808093278463649,0.0990397805212619,0.095034293552812,0.0020576131687242,9.602194787379972e-05,0.0001097393689986
2023-09-22,7.14326474622771,5.386529492455417,5.373456790123457,4.858257887517148,3.3699725651577506,3.3188340192043904,2.9436762688614544,2.338655692729767,2.9629355281207133,3.0595473251028804,2.98045267489712,3.3151714677640607,3.317407407407408,2.597105624142661,2.605445816186557,2.075185185185185,2.064238683127572,1.385610425240055,1.290301783264746,1.726172839506173,2.047791495198903,2.486913580246914,2.618971193415638,2.8323593964334703,2.932181069958848,3.001426611796982,3.019053497942387,2.781481481481482,2.225967078189301,2.030932784636488,2.064279835390947,2.042633744855967,1.6061042524005489,0.7348559670781895,0.6480658436213992,0.4745404663923182,0.2573113854595335,0.2348696844993142,0.0710013717421124,0.0271056241426611,0.0255555555555555,0.0150068587105624,0.0072427983539094,4.115226337448559e-05,2.743484224965706e-05
2023-09-23,6.607599451303154,7.088134430727022,5.875432098765431,3.178943758573389,3.398312757201645,5.497160493827161,4.63406035665295,4.933964334705076,4.329629629629631,4.457448559670782,5.504417009602196,6.56681755829904,3.9234019204389567,3.926776406035666,3.604869684499314,3.488340192043896,3.494993141289437,2.6128806584362145,2.833484224965706,4.098518518518519,5.012729766803841,5.240288065843621,6.160384087791496,6.051399176954733,4.74093278463649,5.296543209876544,5.104581618655692,4.01684499314129,3.527846364883402,2.7787105624142656,2.956227709190672,2.658367626886145,1.5447599451303156,0.642962962962963,0.6657064471879288,0.6118244170096022,0.5852537722908095,0.2519341563786008,0.2513305898491083,0.2511248285322359,0.1965020576131687,0.007914951989026,0.0068312757201646,0.0,0.0
2023-09-24,6.537914951989026,6.474101508916323,6.0250068587105625,5.834883401920439,3.825473251028807,3.5832235939643344,2.7473251028806582,2.179519890260631,2.345075445816186,3.2748696844993144,3.6889849108367625,3.709355281207133,3.744046639231824,4.097668038408778,5.040562414266118,4.272304526748971,6.9747873799725655,7.904924554183813,8.264320987654319,8.736035665294922,8.552222222222222,9.527311385459535,10.013017832647462,6.597599451303154,6.255322359396434,6.348463648834018,5.634691358024693,5.381179698216736,3.699725651577504,3.2165843621399177,2.702976680384088,1.2521124828532233,0.9491632373113854,0.9547599451303154,1.195829903978052,0.7644581618655693,0.4529355281207133,0.4436076817558299,0.4421947873799726,0.3071742112482853,0.045034293552812,0.035116598079561,2.7434842249657064e-05,0.0,0.0
2023-09-25,4.962208504801097,4.966131687242798,4.459012345679014,3.4827709190672147,3.286652949245542,2.8890534979423874,3.700507544581619,3.6433882030178326,4.064101508916324,2.680356652949246,2.6796844993141287,2.7640329218106987,3.0247873799725657,2.6143484224965707,2.739163237311385,2.5496021947873806,2.749026063100137,2.777805212620028,3.921262002743484,4.708957475994512,5.057572016460905,4.690178326474622,4.8564609053497945,5.661440329218107,4.705404663923182,4.341947873799726,2.488614540466392,3.039615912208504,3.04363511659808,2.546707818930041,1.6347736625514409,1.3502606310013718,1.142304526748971,1.1754869684499312,0.4992455418381344,0.3517283950617284,0.1126886145404664,0.0754183813443072,0.0541152263374485,0.0144581618655692,0.0046639231824417,0.0004389574759945,0.0,0.0,0.0
2023-09-26,7.420438957475994,7.820932784636488,6.173909465020575,5.936941015089164,2.9741015089163234,3.568861454046639,4.209972565157751,4.261083676268861,4.2867901234567904,4.763360768175583,4.753895747599452,4.311289437585733,3.2033470507544584,2.857901234567901,2.3945953360768177,2.5848285322359392,2.0859122085048014,3.5732784636488337,4.001728395061728,4.015267489711934,3.929492455418382,3.860192043895747,4.312743484224966,2.984526748971194,2.7128257887517147,1.9379561042524005,1.9858299039780525,1.958641975308642,2.0706721536351167,1.609670781893004,1.4422908093278464,1.2131001371742112,1.4041015089163238,1.3581755829903976,1.1873388203017832,0.532565157750343,0.2759533607681756,0.2525240054869686,0.0608230452674897,0.0052812071330589,9.602194787379974e-05,0.0001234567901234,0.0006858710562414,0.0006858710562414,0.0006858710562414
2023-09-27,6.243401920438958,4.690617283950617,4.151755829903978,3.778436213991769,4.065761316872428,5.03556927297668,4.091508916323733,3.7820713305898495,4.043909465020576,4.346378600823046,3.766652949245541,2.877668038408779,2.7298353909465023,2.3038545953360763,2.7405624142661185,2.3599039780521265,4.325390946502058,4.992496570644719,4.593182441700959,4.585651577503429,4.208065843621399,4.086378600823045,3.822345679012345,2.024855967078189,1.4070644718792864,1.3990534979423868,1.7086968449931412,3.153168724279836,3.1848148148148145,4.1589711934156375,3.846460905349793,4.611385459533607,4.396035665294924,4.200727023319615,2.502290809327846,1.408545953360768,0.8437997256515773,0.8788477366255143,0.2127297668038409,0.2415775034293552,0.4974485596707819,0.5396844993141288,0.5419204389574759,0.6387379972565158,0.5949657064471879
2023-09-28,5.172290809327846,4.506419753086419,5.5263648834019214,4.549794238683128,5.650521262002743,5.306803840877916,5.17116598079561,4.562633744855967,4.539862825788752,3.270178326474623,2.4275720164609056,2.0149794238683123,2.242990397805212,2.168916323731138,2.055679012345679,2.634622770919067,3.97400548696845,4.025514403292181,3.8730589849108368,3.903292181069958,3.056502057613169,3.451550068587105,2.714869684499314,1.821454046639232,2.253895747599452,2.491152263374486,3.8389300411522633,4.3498902606310015,5.852373113854596,5.813635116598079,6.618559670781893,6.106941015089164,5.760960219478737,3.957654320987654,2.2138545953360773,1.7584499314128943,1.85886145404664,1.0684773662551446,1.1884636488340194,1.6606584362139918,1.792482853223594,1.5537722908093277,1.572606310013717,1.1766117969821672,1.0389026063100135
2023-09-29,3.577434842249657,3.648024691358025,3.5305761316872437,4.179657064471879,4.477544581618656,3.871824417009602,3.705775034293553,4.055994513031552,3.390013717421125,3.2204801097393694,3.880521262002744,3.902633744855968,5.434156378600823,6.056063100137174,5.910274348422497,7.132537722908093,6.903443072702331,5.702290809327847,5.370603566529492,3.4753086419753085,2.6333882030178333,2.181824417009602,1.911838134430727,4.552825788751715,5.000946502057613,6.498353909465021,6.860644718792868,8.537818930041153,9.187572016460903,9.439725651577504,6.592798353909465,6.525363511659808,5.032181069958848,4.331371742112484,2.819821673525377,2.164691358024692,1.6758161865569274,1.6976680384087792,1.0331001371742117,1.0906858710562417,1.1798628257887516,1.48440329218107,1.2913854595336076,1.13761316872428,1.1352126200274348
2023-09-30,3.966831275720166,3.909437585733882,3.956995884773662,3.793648834019204,3.004101508916324,3.4572976680384087,3.823689986282578,3.442057613168724,4.505871056241427,5.155953360768176,5.487928669410151,7.228161865569273,6.369176954732511,7.189039780521262,6.368395061728396,6.031851851851852,5.342112482853223,5.790781893004117,4.523113854595336,4.135816186556927,3.6839780521262,3.3954046639231823,4.429218106995885,6.383017832647464,5.851495198902608,5.681604938271605,6.289135802469136,7.759903978052125,8.247599451303152,6.599327846364882,4.628669410150891,4.296268861454046,4.012908093278464,3.303689986282579,0.890411522633745,0.8457064471879285,0.4488888888888889,0.2862825788751715,0.7682030178326476,1.484718792866941,2.228765432098765,2.5034019204389577,2.61315500685871,2.696227709190672,2.684581618655693
2023-10-01,3.72318244170096,2.499698216735254,2.2954595336076817,2.2185185185185192,2.222098765432099,2.29164609053498,3.1860356652949244,6.008422496570645,7.213882030178326,9.081947873799724,13.757311385459532,13.377078189300413,13.45802469135802,12.382647462277092,10.127009602194786,10.418230452674896,7.456872427983541,6.147901234567899,8.019382716049382,8.707201646090535,7.867654320987654,7.975486968449932,9.653662551440329,8.376680384087791,6.675857338820302,5.422222222222223,5.293251028806585,5.529561042524004,4.63522633744856,1.7989574759945133,1.6123593964334706,2.1665980795610422,2.12358024691358,1.177434842249657,1.18721536351166,0.9844581618655692,1.0355418381344308,1.0054595336076817,0.6834430727023318,0.7328120713305899,0.7029355281207132,0.7743484224965705,0.8223731138545953,0.8265294924554185,0.8868038408779151
