date_forecast,gefs_d-15,gefs_d-14,gefs_d-13,gefs_d-12,gefs_d-11,gefs_d-10,gefs_d-9,gefs_d-8,gefs_d-7,gefs_d-6,gefs_d-5,gefs_d-4,gefs_d-3,gefs_d-2,gefs_d-1
2023-09-06,1.884337363831968,1.328674702400184,2.655421674969685,2.3090361442910616,1.8289156595626508,0.6975903648389392,1.803614446018116,1.2710843402219107,1.3530120582106602,1.8530120484261627,1.9903614512947665,3.614457849637572,1.946987945721092,3.246987946600799,3.395180731652732
2023-09-07,2.12530119627355,3.465060239814852,2.881927723805588,2.850602408489549,1.6518072454505657,1.7289156621120063,0.7722891521561575,0.8722891577755112,1.5277108485440167,1.5843373350350254,1.6542168711143803,1.4120482053742354,1.6277108567665857,1.4987951884248167,1.6602409711803296
2023-09-08,2.197590370853264,2.077108431652368,2.496385535202831,2.673493995993253,2.1168674733265336,2.143373490457075,1.8843373597924968,3.2036144343844377,2.790361421474491,2.3614457779261,2.4253012313541165,1.5963855521327042,1.2373493958309467,0.7084337268249099,0.8313253048852264
2023-09-09,1.840963854308588,2.277108432298683,2.9132530172187163,4.051807239113084,3.1289156538894374,3.3000000428004443,3.972289157201008,2.836144578474831,1.7638554299272684,1.2409638570374757,0.9566265100456148,0.5349397595567876,0.4686746903392206,0.261445784066097,0.079518072935472
2023-09-10,2.2385542119841983,1.8819277078272347,3.536144553896892,2.2903614507382177,2.836144575871617,3.2891566279422806,1.1963855459029415,1.0132530159260853,0.9036144574722612,0.730120487600924,0.3879518084317804,0.2542168673083006,0.4132530076137509,0.1951807231070047,0.1084337365555476
2023-09-11,0.8795180813555256,2.024096383387784,1.3445783207215465,1.5240963830287202,1.5807228991425182,0.753012054745691,0.9746987976762186,0.6048192741820608,0.3831325325082585,0.1831325304256864,0.160240963280919,0.1819277102329645,0.062650602714843,0.0481927715331675,0.1662650601152914
2023-09-12,0.8457831365157323,0.849397601671966,0.7469879616814925,1.3060240973550152,0.7710843402219105,0.851807234696595,0.3590361474149199,0.1867469892085316,0.1602409659739,0.0975903629897588,0.160240966063666,0.1228915671088609,0.0662650600614318,0.1301204848540834,0.2807228932359132
2023-09-13,1.059036143572934,1.2253012062914403,1.460240959582559,0.7614457874772058,1.2012048184153548,1.3337349414107311,1.162650609411389,2.314457822276885,1.0807228850492512,2.546987951879041,3.3759036214954885,2.9397590591246816,3.1072289062192637,3.708433762821088,5.422891552907876
2023-09-14,1.4626505988908098,1.804819273302354,3.6915662791355546,4.081927708832612,5.399999997701988,6.198795180722893,6.750602403319025,5.253012045320259,6.016867445175906,4.065060259347937,7.146987952381732,5.695180704794734,5.314457827303784,5.057831331907985,5.339759017688682
2023-09-15,2.327710836766714,3.930120475320932,3.7734939692968346,4.602409647171755,3.350602394126984,3.1734939655625687,4.621686751583973,5.962650590632335,5.043373471283051,5.350602381200675,5.085542133773668,3.3265060229473806,2.4891566080321748,2.0301204923405702,1.6108433717345618
2023-09-16,3.5734939647008144,1.5457831346485986,3.2807228795017105,1.2554216866033625,0.281927715852318,0.6915662649525218,1.3132530127663211,2.5843373537063594,0.3072289203304841,0.1951807252613894,0.227710847035948,0.4397590368627067,0.6759036165404032,0.2337349404592111,0.2060240949672389
2023-09-17,1.4795180745871672,1.8445783092314936,1.1192771067102265,0.6397590442414745,0.5518072342657182,0.477108439767217,1.4204819274235922,0.1662650633468685,0.1385542195604508,0.2180722918675606,0.4963855442691997,0.6012048267995018,0.326506024832467,0.45060241258288,0.5578313260731927
2023-09-18,1.601204808217933,1.6722891560520037,1.3385542202067655,1.1120481948895624,0.8831325355603032,1.2602409648608008,1.1265060238270872,1.34819276550089,0.7698795218245094,1.1530120534351074,1.0445783232529475,0.9337349477482128,0.9734939779323268,0.8698795201728142,0.4566265097763166
2023-09-19,2.496385554951357,2.5855421624987964,3.1445783211524225,2.306024098970804,2.562650610883552,1.5951807341841326,3.162650592535376,1.5951807355306238,3.166265071874642,2.7819277033748397,2.154216868331634,1.7951807179544348,2.065060243190053,2.5156626524515904,4.196385552545627
2023-09-20,2.9891566282295314,2.821686764797533,2.38915663095842,2.740963857576072,2.798795181584645,3.742168646260916,2.799999983913928,3.3216867317636334,3.722891564828802,2.92120482404548,2.092771089220622,1.6120482036866337,1.786746983068535,2.6272289092282213,4.350602397717625
2023-09-21,3.131325309535108,2.2325301209846167,2.237349398164864,2.038554228213895,4.001204812383078,3.1807228944387784,2.2192771161895206,1.9530120438121883,1.6999999966966102,1.6999999955296512,2.145783126354218,2.099999997989242,1.8626505951565435,2.6855421737734093,3.590361457273185
2023-09-22,1.914457826011152,2.9277108239840315,3.0481927574399,3.271566260291869,3.445783129657608,1.6385542168674694,1.5132530114377836,1.4951807280261826,0.9710843421249508,1.2132530109171404,0.4759036196642611,0.5000000063733883,0.3060241004968264,0.3180722909339938,0.1939759045300713
2023-09-23,1.9343373346400548,2.93132527046893,4.185542187058781,2.1518072363841974,2.013253007667611,1.3807228952646258,2.3854216890162734,1.4409638510411045,0.94457831592804,0.4337349429906132,0.6686747046299726,0.2698795207473168,0.3602409670690455,0.3987951861268067,0.3566265022718762
2023-09-24,3.372289149157972,2.420481923473886,2.110843378736312,2.6590361429984304,2.460240964788989,2.809638563408909,2.354216867182629,1.319277111126716,0.3867469912911035,0.8325301293867182,0.4325301223490611,0.3253012065248316,0.4289156685033475,0.4457831363900598,0.5216867456055552
2023-09-25,2.206024112471616,2.4048192680600176,2.9939759050507138,2.156626497047493,1.8963855390089108,2.231325297470553,1.4349397578871397,0.6385542237794544,0.6349397675100581,0.6072289191455726,0.4734939850238431,0.3746987960963363,0.1819277101431984,0.165060238845377,0.1614457843713013
2023-09-26,2.522891566695938,3.030000012323081,2.3385542013559,2.221686751727599,4.369879494230432,1.7120481844407969,0.9228915681681,1.386746982134968,1.39638553990657,0.5156626564910615,0.4722891590860951,0.1144578312355351,0.0674698813313461,0.0686746994594493,0.1253012061478144
2023-09-27,2.6204819190933044,3.212048192340207,2.3156626526131694,2.6662650496126656,2.586746974163745,1.3000000024954963,1.2939759079950404,1.3662650574402635,2.346987954105239,1.4554216868906131,0.8216867495373071,0.3710843404553023,0.4493975891585809,0.8060240989708035,0.7530120549252234
2023-09-28,2.557831317186356,2.713253016931465,3.212048188749565,3.477108413914601,1.140963860304959,1.7373494024736338,1.4746988018952225,3.351807232362678,2.036144579031381,1.654216866895377,1.3506024163889594,2.159036145152816,3.740963861884841,3.9566265078912295,2.5114458011216425
2023-09-29,2.8349397548710003,3.583132518343179,2.212048203112132,0.8771084400724216,2.1084337367350794,2.673493974180107,1.562650606574783,1.4722891609711823,2.590361452964416,1.3903614390327268,1.5746987950370974,0.9746987964194944,1.157831332859505,1.286746998598059,1.545783133750939
2023-09-30,4.06746987693281,2.673493966280695,2.000000014362565,2.1445783089442423,1.7060240938002806,3.245783135115382,2.443373487656375,3.665060237229588,4.220481922827571,4.360240930534273,2.6975903482322234,3.412048181855534,3.048192771084337,4.892771087497115,4.73493974898235
2023-10-01,3.4650602606405685,2.273493980068758,2.373493987034603,2.579518057495715,3.89999999339322,2.673493978488876,1.427710846425539,1.725301203777991,2.0746988050908923,1.7975903551980672,2.4361445774515,1.5554216916123067,2.2180723030883143,3.0771084287798547,2.6385542125587
2023-10-02,3.2289156533149352,3.662650596664613,2.2638554077550586,2.0096385662096097,2.55060241129025,1.322891578796398,1.1036144578492786,1.4048192784728777,1.3783132530838609,2.0783132673746136,1.632530113659709,2.5595180808779703,2.4421686637832463,3.3638554337513025,4.319277135363544
2023-10-03,3.533734950674585,2.756626503295209,1.7975903718945483,2.202409619667444,2.44819278997111,2.1590361380612983,2.05060241057212,1.574698790728328,2.07710844062897,2.1975903536181858,1.4192771092954886,1.4650602387376574,1.3722891586731716,1.0927710910159425,0.9421686846089652
2023-10-04,2.083132525524461,1.6168674740446618,2.342168676924993,2.2373493992420563,1.9084337411156624,2.666265057512076,2.112048176756825,1.949397595531969,1.8734939649521585,1.1831325426338664,0.9879518142306664,0.7168674697897524,0.4662650636879795,0.6228915692632458,0.7445783122296794
2023-10-05,1.9060240958828527,3.234939750059541,2.9626506035586444,2.218072291598262,2.145783129406263,2.362650595515608,1.3831325302641078,1.0710843424481085,1.0891566287322214,0.9445783121578664,1.5590361462659146,1.2951807169670082,1.8903614585119557,1.593975905284106,1.1337349426495025
2023-10-06,3.4554216746824333,4.273493976478118,2.5554216834435985,1.46626506503447,2.0518072326499297,0.9734939771244324,0.8096385584717772,0.8855421713676795,0.7891566330589445,0.7457831356539784,0.6313252966985644,0.6120481925556458,0.7903614466987461,0.802409644586494,0.5903614457831327
2023-10-07,2.6662650384816766,2.883132516619671,2.177108433591314,1.6939759175461455,1.2795180710683387,1.775903616684028,1.7662650576557022,1.1795180705656487,1.0313253047236477,1.0734939860651294,0.3939759035605983,0.3819277089044272,0.4855421652276833,0.5578313264322566,0.4975903613201107
2023-10-08,4.779518068554891,2.066265068140375,2.3506024077714214,1.6337349414825435,1.9518072102443285,1.322891563356641,1.8734939780579989,1.2216867532536206,1.8686747044683936,1.610843381070229,2.46626505937921,2.4337349316800925,4.05783132616296,3.533734954983354,2.463855415582657
2023-10-09,2.966265065842364,2.400000003447016,2.128915653171309,1.6807228962340983,1.3204819324863968,1.472289157021477,1.410843381321574,1.7301204710839737,1.4867469917040272,1.6855421714394927,2.521686717688319,3.531325315854636,3.889156628804035,3.974698797765983,2.8602409580026755
2023-10-10,3.177108429282544,1.4783132451485432,2.340963866337237,1.4674698791231018,1.4819277147930792,1.2891566318919865,0.8602409676076418,1.7036144604165868,1.7843373482485854,3.137349390121827,1.6409638534827404,1.8373493957950404,2.410843365881816,2.6024096459150314,3.151807225342974
2023-10-11,1.797590368124376,1.7650602406047913,1.8120481896113203,2.131325308816979,2.1397590464856258,1.7373494031917611,1.5421686755964554,2.180722885821238,1.4060241037822627,0.746987957731787,0.403614462947989,0.3349397616034531,0.4927710928471689,0.2710843360926731,0.1915662654013518
2023-10-12,1.3409638659781722,2.9409638621720924,3.126506017633231,2.6168674582458404,2.2144578293145414,1.3072289142263942,1.0783132564231577,1.2180722908801342,1.2650602524539072,1.08192771978407,0.5096385572330062,0.5855421730014214,0.2746987937983259,0.5301204858774162,0.4891566307429807
2023-10-13,2.0289156616452235,1.7855421771486124,2.353012045463883,1.883132533854748,1.1783132520784814,0.82409638722977,1.8108433793826275,1.8048192912555605,2.5265060131808363,2.026506017489606,1.8939759113702428,1.0144578322588678,1.8963855504989624,2.6361445727118524,3.3542168750820385
2023-10-14,1.8795180636716176,3.36506023320807,2.291566257735333,2.3722891613661528,1.7120481926992712,3.014457826154778,1.5024096362562065,2.4108433752174845,1.8651807193296492,4.957831342536283,1.5361445790313808,2.278313241091119,2.967469872480415,4.174698789076633,4.8590361554938655
2023-10-15,3.233734940189912,4.134939753865621,2.848192775105855,2.655903631664184,4.113253034741046,1.5819277113460637,2.543373482773104,1.9301204699349688,2.4301204875291105,1.0674698826778364,1.203614460775651,0.6048192786703627,0.6879518058106125,0.9722891594451596,1.0518072384847217
2023-10-16,2.8963855433176797,4.125301211713309,3.492771092667637,3.7301204850874745,1.2987951787121326,1.8253012048192772,1.9108433691133937,1.6445783136120762,1.8361445823347704,1.8493976011333693,0.8614457851073829,0.4542168717247895,0.850602416927556,0.4939759072050991,1.0759036157684154
2023-10-17,2.616867467581508,3.26626504616565,4.012048199952367,2.678192774933504,2.8999999919569626,2.9795180832047063,2.504819277539312,1.9216867394476052,1.76759037626795,1.337349400462875,0.8036144593932542,0.7891566277627486,0.3132530142025776,0.7096385581486196,1.3686746971075792
2023-10-18,4.112048187887811,4.416867484529335,3.1108433553971446,3.028915688215969,4.297590360584028,3.1602409474820976,1.530120485159288,0.9999999989228076,1.2132530212402342,1.2686746938221427,2.751807230064668,1.175903616899467,2.3590361612388886,3.250602409961712,2.217831317694432
2023-10-19,4.107228929737965,3.1843373545681137,3.192771085055478,2.586747016533312,2.390361459858445,1.7337349439600864,1.018072290772415,0.881927719227521,1.673493993210505,3.984337357153377,2.4650602426873616,2.4301204738846747,3.0072289029338277,2.211204805916332,2.253012058067035
2023-10-20,4.960240964429924,4.337349394717847,2.221686749214149,1.9771084390490885,2.019277110157244,2.6638554076114334,1.7096385524933593,2.890361451240908,3.055421692779265,2.8060240917895216,3.430120481065958,3.3975903592913985,2.673493966909058,2.812048177672437,2.709638551057103
2023-10-21,3.537349400750125,2.683132522077445,3.201204795435251,2.8000000054577745,4.71084336774895,1.6578313313334818,3.818072300359428,4.708433727183976,2.695180724184198,3.4313252970396757,2.513253005872289,1.5240963856319347,0.992771086114717,0.8999999967145633,0.9469879529023746
2023-10-22,3.4674698746348,3.319277101252452,2.1216867465570752,3.4072289222694314,2.0722891544721214,2.1746988016438764,2.928915661501597,2.234939762626785,1.163855424577213,1.4048192799091337,1.1903614408998606,0.2831325317362705,0.3180722903953978,0.3156626508178481,0.4915662647550364
2023-10-23,2.9674698796616967,2.309638559100139,4.116867480507816,3.460240957248642,2.421686739088541,5.104819290609245,2.0024096506187714,1.6192771099418042,1.084337345806949,0.8349397588207061,0.1349397603287754,0.1108433744275426,0.0445783143661108,0.1518072313572987,0.067469881062048
2023-10-24,2.625301200223257,3.553012075194394,3.3397590324103112,2.8843373491103383,3.6939758852303743,2.4144578288836653,2.7084337458553085,1.6879518028483338,1.0578313293945358,0.3457831365157323,0.674698792038912,0.3771084358534181,0.6445783146892685,0.3891566276370761,0.5072289172963925
2023-10-25,4.325301186147943,2.721686758190752,4.232530122779937,2.861445774514991,4.027710821255144,3.1445783175617814,3.909638558525637,3.055421668362904,0.5493975963937232,1.1891566303121035,1.1216867540974216,1.6132530193012882,1.2433735004749646,1.5602409582899284,1.877108443932361
2023-10-26,3.7373493924198384,3.8843373620366473,5.190361436591092,6.087951826762004,4.343373508338469,3.5590361457273185,2.6289156653794894,1.2204819325223029,1.8722891577755112,1.8975903592913983,1.6542168665363126,1.6397590256599055,2.7722891590681416,2.1060240879116288,2.244578319500728
2023-10-27,3.784337346812329,3.9337349498128327,4.636144563376186,5.089156650635134,3.562650621655476,3.0397590398788443,2.5457831190293088,2.28192771127425,2.350602411362061,3.0060240899223887,2.4387951723064285,3.054216848798545,2.516867482518575,2.6469879663852325,3.034939771316138
2023-10-28,6.624096416565309,3.872289162084279,6.66626507690154,7.032530144036532,4.391566222690677,3.4891566476189944,3.5915662466761566,4.026506005999553,2.595180735530624,3.5385542432945893,3.118072312998484,2.822891557791145,2.756626499165972,3.606024092938525,3.014337341671428
2023-10-29,3.29638552809336,5.803614438298237,4.654216866895378,4.744578322732305,3.965060249868646,7.725301214011318,6.109638578920479,4.261445786579546,4.507228898714823,4.0361445912395615,4.41686748165682,4.444578285676885,4.704819284289716,5.803614439734493,5.949397571115609
2023-10-30,7.9373493682907315,3.359036154057605,4.514457843389855,2.934939757887139,3.7891566207609984,3.00361445366618,2.2722891570932897,2.4566265057368453,2.2216867538819822,3.037349404340767,2.2963855424559254,2.297590363456542,4.310843363583807,3.626506014760718,3.336144566895014
