date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2023-10-29,3.2397376543209875,3.037957818930041,1.5747582304526746,2.494423868312756,2.378724279835391,2.849655349794238,2.818981481481482,2.739156378600823,2.75408950617284,1.8999794238683123,2.733292181069958,2.9998148148148145,2.334444444444445,2.2863477366255145,2.3246553497942384,2.4562499999999994,2.3441306584362147,0.7397736625514405,0.6250720164609053,0.722520576131687,1.084187242798354,1.06701646090535,1.030406378600823,1.3723971193415634,1.7418209876543216,1.6582458847736623,1.5970473251028805,1.2400617283950617,1.1495267489711936,1.157314814814815,1.2241718106995885,1.0203189300411524,0.990246913580247,1.0892592592592594,1.1161522633744856,1.1304835390946502,1.024567901234568,0.5751851851851852,0.302798353909465,0.2657253086419752,0.1352314814814814,0.0956584362139917,0.0600771604938271,0.0204115226337448,0.0069084362139917
2023-10-30,2.560046296296296,2.665884773662552,2.986610082304527,2.6173559670781894,1.6237345679012345,1.497237654320988,1.0894238683127575,0.8858179012345679,1.1390792181069958,1.6653086419753085,1.7661934156378605,1.6121553497942387,1.592247942386831,1.7809156378600826,1.6487602880658434,1.4031532921810697,0.5862397119341562,0.441198559670782,0.574017489711934,0.7597890946502058,0.5867952674897119,0.5786265432098767,0.7830915637860083,0.8259465020576131,0.7193467078189302,0.5659619341563786,0.4484670781893004,0.4518055555555555,0.5804526748971194,0.9552366255144034,1.0374588477366256,1.2016718106995885,2.2236831275720164,2.377890946502058,2.394048353909465,2.3385956790123466,1.7737602880658438,1.5449279835390948,0.8311265432098767,0.2983744855967079,0.2361779835390946,0.0606584362139917,0.0204835390946502,0.0022479423868312,0.0013734567901234
2023-10-31,4.114326131687242,3.6887757201646094,3.311177983539094,2.659819958847736,2.092633744855968,1.5462808641975307,1.0940432098765436,1.7322736625514403,2.140545267489712,2.019320987654321,1.835293209876543,1.7388580246913576,2.223621399176956,1.5635442386831275,1.4137602880658438,0.9399794238683128,0.9192078189300412,1.0142695473251029,1.035072016460905,0.7832458847736626,0.6898611111111111,0.7843004115226339,0.9911316872427984,0.9096913580246916,0.8197633744855966,0.8174639917695474,0.5777829218106996,0.9929681069958852,1.1008024691358027,1.2019958847736625,1.4994753086419756,1.904511316872428,2.846430041152264,3.317067901234568,3.112628600823045,2.951219135802469,2.392196502057613,1.9341615226337447,1.598518518518519,0.7580555555555557,0.0874331275720164,0.0145833333333333,0.0027006172839506,0.0014763374485596,0.001466049382716
2023-11-01,3.5738014403292198,3.4842232510288063,3.138595679012345,2.7259259259259254,1.8257098765432105,1.278960905349794,1.5369753086419753,1.8676388888888888,1.7828292181069962,1.665318930041152,1.5116306584362138,3.581152263374486,3.2164660493827166,3.108204732510288,2.909197530864198,2.925231481481481,3.189742798353911,3.3391409465020576,1.094866255144033,1.5083384773662551,1.4586625514403295,1.1926851851851852,0.9816049382716048,0.9390740740740738,1.0019238683127574,0.950159465020576,1.0015740740740735,1.15020061728395,1.5989814814814816,2.097433127572016,2.0412448559670784,2.2785082304526743,2.5708693415637858,2.7724742798353907,2.6535956790123465,2.0208487654320995,1.5876748971193415,1.4015895061728398,1.089032921810699,0.4666666666666666,0.0230298353909465,0.035704732510288,0.0344907407407407,0.0352263374485596,0.0347839506172839
2023-11-02,3.805061728395062,3.846090534979424,3.814681069958848,2.75113683127572,1.8871913580246915,1.5235853909465018,2.124495884773663,1.8658539094650208,1.5820679012345675,1.5433384773662548,2.387880658436214,2.527968106995885,2.528683127572016,1.4726646090534978,1.8036059670781888,4.015313786008231,4.1086316872428,3.1966820987654323,3.358528806584362,3.25440329218107,2.9621296296296302,1.8116512345679008,0.840838477366255,0.9259567901234566,1.0686676954732506,0.810946502057613,0.9858847736625516,1.4776286008230457,2.130853909465021,2.035252057613169,4.608106995884773,6.512227366255145,7.711399176954731,7.592818930041153,7.072201646090535,6.474408436213992,6.226496913580247,3.180679012345679,1.499598765432099,0.26304012345679,0.2173456790123455,0.1897993827160493,0.2637037037037037,0.2623045267489711,0.2602314814814814
2023-11-03,6.279372427983539,6.118400205761318,5.951023662551442,3.702042181069959,3.460097736625514,3.2959516460905345,1.93570987654321,1.4243930041152264,1.4518004115226335,1.4038837448559671,1.5008127572016463,1.779861111111111,1.2631327160493826,1.4200051440329222,2.6346399176954733,2.632469135802469,2.27488683127572,2.274048353909465,1.801455761316872,1.7052572016460907,0.4876080246913581,0.6485648148148148,0.753179012345679,0.8163271604938271,0.7565329218106995,1.0581121399176956,1.7795421810699594,2.5469598765432093,2.4043004115226334,3.378739711934156,4.15449074074074,5.577376543209876,5.95621913580247,5.027664609053498,4.835462962962963,4.754855967078191,3.19065329218107,2.366661522633745,1.4943672839506172,1.1690689300411523,2.5018569958847734,3.018744855967078,3.2983693415637863,3.340612139917696,3.311177983539094
2023-11-04,4.340637860082304,4.175663580246916,3.456455761316873,3.339665637860082,5.733323045267489,4.787422839506172,4.095766460905349,4.0427829218107,5.230216049382716,4.6318158436214025,5.041435185185186,2.836322016460906,2.846769547325103,3.8697016460905354,3.8553292181069954,2.1865174897119344,2.183461934156379,1.7078343621399177,1.4315792181069955,0.3944701646090534,0.7481995884773667,0.8286368312757201,0.8644907407407406,0.9402572016460904,1.3094650205761318,1.4771090534979423,2.6031893004115227,2.2643672839506177,2.4198302469135804,2.5445833333333336,3.473420781893004,4.07131172839506,3.528081275720164,3.513811728395062,3.576527777777778,3.30505658436214,2.7382098765432104,1.9136316872427983,1.1179423868312752,3.6860493827160488,4.738966049382714,5.306481481481482,7.030303497942386,7.503143004115225,7.463564814814815
2023-11-05,4.549048353909465,4.596867283950619,4.802006172839507,5.011965020576131,4.523245884773663,3.72983024691358,4.158004115226336,2.4321553497942374,1.7100411522633736,2.3862397119341567,2.731316872427984,2.719351851851852,2.566774691358024,2.52375,2.577741769547324,2.777680041152264,1.502644032921811,1.5978292181069955,1.0455555555555556,1.0696810699588477,1.1011368312757206,0.7929526748971194,0.9185082304526748,0.8219547325102879,1.4082664609053497,2.109161522633745,2.311234567901235,2.5257870370370368,2.408940329218107,4.130385802469137,3.883852880658437,3.412371399176955,3.3048045267489714,4.3403652263374495,4.085920781893004,3.672263374485597,2.057824074074074,2.186183127572016,3.104192386831276,3.480498971193416,3.803909465020576,4.584423868312757,5.014531893004114,5.022001028806586,4.655468106995883
2023-11-06,3.3207613168724275,3.885036008230453,4.599948559670782,4.166599794238683,3.711856995884773,4.082896090534981,4.503585390946504,3.5748405349794243,2.5890792181069964,1.7963888888888886,1.7992283950617287,2.135997942386832,2.1332407407407405,1.5445318930041148,2.750365226337449,2.4376954732510283,2.468672839506173,1.546327160493827,2.04800925925926,2.096378600823046,2.086358024691359,1.0136162551440326,0.9782973251028808,1.1140997942386832,0.8317283950617285,0.8128137860082303,1.2399537037037038,2.977443415637861,5.370987654320987,5.730169753086419,6.028616255144034,6.262957818930042,6.510519547325101,6.036172839506174,4.518528806584362,2.530447530864198,2.7147067901234565,2.5449845679012357,2.6464403292181062,3.353482510288066,4.689681069958847,4.786959876543211,4.935684156378603,5.14587962962963,5.002736625514404
2023-11-07,3.675411522633745,4.517006172839507,4.007294238683127,3.3160133744855966,3.723251028806585,3.7180606995884777,3.4447839506172846,4.137325102880659,2.965303497942387,2.9023868312757206,2.687726337448559,2.5463683127572017,2.461965020576131,3.5651954732510287,2.263384773662552,2.22701646090535,1.6452160493827157,1.8956481481481484,1.929423868312757,1.7839043209876542,0.8633590534979423,0.8083539094650206,0.861383744855967,0.6921759259259259,0.6708230452674898,0.6583487654320987,3.2186008230452683,4.2888528806584345,4.558760288065844,6.533945473251028,7.244418724279836,7.480596707818931,7.533966049382715,5.638364197530864,4.648425925925925,5.021743827160493,3.4070370370370373,4.170529835390946,7.206975308641975,8.468518518518515,8.881980452674895,9.1334670781893,10.888400205761318,10.796327160493828,8.898029835390941
2023-11-08,4.31047839506173,3.0747119341563787,2.014274691358026,2.233441358024691,2.333060699588477,2.419763374485597,2.483482510288065,1.5662860082304528,1.5110082304526753,1.4446090534979423,1.3925771604938273,1.321152263374486,2.577057613168724,2.726898148148148,2.859485596707819,2.9359259259259254,3.0201954732510283,3.5625977366255146,3.0780658436213995,1.9228137860082308,2.199480452674897,2.012937242798354,2.225288065843621,2.92434670781893,2.3150771604938267,3.076944444444444,3.968256172839505,3.78729938271605,5.3588528806584375,4.899675925925925,5.501219135802469,5.903873456790125,5.1523816872428005,5.241033950617283,6.376177983539095,4.942057613168724,5.283513374485597,6.076887860082305,6.837479423868312,8.344840534979424,7.704675925925925,6.977597736625516,6.788348765432098,5.760838477366256,4.163976337448556
2023-11-09,2.404619341563786,2.376687242798354,2.5149279835390947,2.491203703703704,2.892350823045268,2.84398148148148,2.5606841563786,2.635889917695473,1.645622427983539,1.5543312757201648,1.5947890946502057,1.8251286008230452,1.8488683127572012,2.0384259259259263,2.448292181069959,2.4454732510288064,2.9190329218106994,2.6433590534979428,2.4736779835390945,2.544058641975309,2.4322582304526748,2.727993827160494,2.7903652263374483,2.2864660493827165,3.2948148148148144,3.250545267489712,2.823960905349794,2.760606995884773,2.318631687242799,3.891692386831275,4.005715020576132,3.322824074074074,4.431260288065842,5.180653292181072,5.454588477366255,5.604295267489712,5.262952674897118,7.1482304526748965,6.923281893004114,5.745416666666666,4.9682870370370384,4.565545267489712,3.91031378600823,1.4676491769547322,0.6351286008230451
2023-11-10,3.8586162551440326,4.063060699588477,2.752988683127572,1.7995318930041149,2.0740586419753084,2.4669907407407408,3.1458436213991763,2.9735648148148144,2.773096707818931,2.95033950617284,4.1934722222222245,3.848698559670782,3.65150720164609,3.9893518518518514,3.935318930041152,5.399151234567902,5.413636831275721,4.359902263374485,3.797093621399177,3.021260288065844,3.4607047325102887,3.4208024691358028,1.4927623456790122,1.931069958847736,2.222901234567901,1.9178600823045264,2.07675925925926,2.495967078189301,3.1505864197530866,3.161774691358024,2.6983487654320983,4.029562757201645,4.747453703703704,4.9738631687242805,4.038873456790124,4.1061111111111135,5.340303497942386,5.133245884773662,3.821913580246913,2.915097736625514,2.5078755144032923,2.0237602880658443,0.7900977366255143,0.1157767489711934,0.0341512345679012
2023-11-11,3.6899897119341567,2.662551440329217,1.7856635802469136,2.154840534979424,2.331604938271605,2.6438220164609056,2.7543930041152267,2.11536522633745,2.24869341563786,3.641177983539095,3.2562654320987656,3.471743827160493,3.1130915637860084,3.11377572016461,3.6901543209876544,3.8162448559670783,2.7649691358024686,2.122325102880658,2.004614197530864,3.14591049382716,3.053081275720166,2.45969135802469,3.5528137860082305,3.8522016460905353,3.879387860082305,3.998765432098765,3.279773662551441,3.984938271604938,4.030596707818931,2.6284413580246917,4.1079012345679,5.283117283950617,6.250457818930041,6.616532921810698,6.374598765432097,6.5897170781893,6.516743827160494,4.806923868312756,3.34630658436214,1.0137088477366254,0.8011985596707818,0.3225205761316872,0.0410648148148148,0.0026594650205761,0.0028086419753086
2023-11-12,3.5933076131687245,2.9307973251028807,2.906430041152263,2.227052469135802,2.1228600823045274,1.705756172839506,0.834511316872428,1.4824382716049382,2.011075102880658,2.08960390946502,2.725421810699588,2.7610133744855965,2.896543209876544,2.827021604938272,2.645272633744855,2.4861059670781893,2.307788065843621,1.4424948559670778,1.8980144032921813,1.4195061728395062,1.8497633744855968,2.57022633744856,2.559151234567901,2.634341563786008,3.211800411522633,4.389969135802468,5.102916666666665,4.643991769547324,4.033760288065846,3.9352829218106993,5.315457818930042,5.358137860082304,4.249933127572017,4.239305555555556,4.482350823045269,4.524094650205761,4.449146090534978,2.9478858024691355,1.3556687242798355,1.0731532921810694,0.6595113168724278,0.0103446502057613,0.007798353909465,0.0013631687242798,0.0
2023-11-13,1.965252057613168,1.9959773662551432,1.8516975308641972,2.460154320987655,2.693518518518519,2.342916666666667,2.749012345679012,3.0572890946502054,2.944218106995885,3.656394032921812,3.0001491769547326,3.03914609053498,3.516080246913581,3.796805555555555,3.677998971193416,3.617340534979424,2.3138888888888904,2.586594650205763,2.3308076131687243,2.198420781893004,2.718672839506173,3.364470164609054,3.598657407407408,3.5063940329218117,3.3308590534979423,3.694645061728396,3.426450617283951,2.8223096707818938,2.0193775720164604,2.974984567901235,3.9324588477366262,5.25641975308642,5.590149176954732,4.931090534979424,4.909110082304527,4.836985596707819,3.62985596707819,2.466851851851852,0.5702160493827162,0.0925720164609053,0.016682098765432,0.0062448559670781,0.0050771604938271,0.0,0.0
2023-11-14,2.995221193415639,2.7272993827160485,3.352417695473251,3.750951646090535,3.089645061728395,3.3449639917695464,3.374650205761317,3.2875823045267487,3.1763786008230457,2.9784927983539093,2.9174691358024685,2.109963991769547,2.045730452674898,2.325293209876542,2.2027263374485604,1.9220061728395064,1.929284979423868,1.9667386831275728,2.3389197530864205,2.618775720164609,2.8722890946502058,3.001666666666667,2.828791152263375,2.789490740740741,2.8835751028806578,3.0357921810699584,3.52602366255144,2.8213786008230453,3.838400205761317,4.080102880658436,3.747978395061728,3.975164609053498,2.794819958847737,2.662201646090536,2.643667695473252,1.4690226337448558,1.231141975308642,0.576687242798354,0.1595781893004115,0.0499845679012345,0.0390226337448559,0.0213683127572016,0.0170164609053498,0.0161728395061728,0.0032767489711934
2023-11-15,3.706255144032922,3.1661008230452667,3.2347325102880657,2.851255144032922,2.3862448559670786,2.3357201646090533,1.97102366255144,2.1075514403292197,3.2795421810699588,3.3403755144032927,2.6974691358024705,2.6429269547325105,2.713780864197532,2.6648045267489717,2.413878600823045,1.298220164609054,1.239423868312757,1.5226286008230452,1.7838837448559677,1.734202674897119,1.795308641975309,1.749861111111111,2.6146090534979427,2.2595987654320986,2.360874485596707,3.3566820987654324,3.338055555555555,3.441815843621399,4.181255144032922,4.216522633744859,4.0306378600823045,3.0503240740740742,2.482849794238683,2.4863014403292185,1.8176800411522636,1.5347890946502056,0.4907870370370371,0.3232458847736627,0.2909104938271605,0.229264403292181,0.1023508230452674,0.0723251028806584,0.0738374485596707,0.0551697530864197,0.0091718106995884
2023-11-16,4.476049382716048,4.389310699588477,4.304696502057613,3.421466049382716,3.4527160493827163,2.848122427983539,2.9300462962962963,3.315874485596708,3.808765432098765,3.4890123456790127,3.604454732510288,3.908276748971194,3.848816872427984,3.74891975308642,3.0739197530864195,1.9279681069958847,2.1619495884773667,2.5572839506172844,2.1864043209876547,2.063451646090536,2.0978600823045275,1.7666615226337454,1.7438734567901233,1.7387500000000005,2.803873456790124,2.829974279835392,3.3817952674897125,4.326965020576133,4.498343621399177,3.935293209876544,3.393672839506173,2.5504218106995884,2.7793055555555557,1.9854989711934157,1.3900360082304526,1.0366306584362144,0.8915123456790123,0.7116203703703701,0.6041769547325103,0.2985751028806584,0.1491255144032921,0.161466049382716,0.1246141975308642,0.052906378600823,0.0398868312757201
2023-11-17,6.554691358024692,6.621754115226338,4.788755144032921,4.283143004115225,3.2592232510288066,3.550365226337449,2.652119341563785,2.7849279835390943,2.534603909465021,2.9038683127572016,3.3998148148148144,3.1480195473251023,2.4527211934156377,2.154922839506173,2.400843621399176,3.164043209876544,3.4379166666666667,2.8532818930041146,2.741805555555556,2.8052623456790124,3.426368312757201,2.770771604938272,1.8493981481481476,2.220751028806585,2.7529783950617284,4.193976337448561,5.168220164609055,4.217572016460904,4.144814814814816,4.775318930041151,4.468832304526747,4.472160493827159,2.758816872427985,2.2125,2.180519547325103,2.004773662551441,1.5674845679012346,1.362824074074074,0.8812242798353906,0.643312757201646,0.7701234567901233,0.7467026748971193,0.6449331275720164,0.4833333333333333,0.4662551440329217
2023-11-18,6.665164609053497,5.061651234567902,4.912366255144034,2.957654320987654,2.6001491769547327,1.99272633744856,1.8215689300411528,1.4265534979423864,1.622932098765432,2.047196502057613,2.1799588477366254,2.4207458847736625,4.329104938271607,4.410550411522635,5.022433127572017,5.561805555555555,5.130828189300411,5.13687242798354,4.599799382716049,3.048852880658435,2.8376851851851854,2.0470216049382715,2.057721193415637,1.899418724279835,2.3454115226337446,3.894470164609053,3.592031893004115,3.3414711934156376,4.454423868312756,3.98880658436214,3.960360082304527,2.181100823045268,2.0729681069958854,2.084732510288066,1.5943312757201649,1.6720936213991773,1.6046399176954738,1.3442746913580248,1.3291255144032923,1.290956790123457,1.2683950617283957,0.9575925925925922,0.660354938271605,0.6703497942386832,0.6523045267489711
