date_forecast,gefs_d-15,gefs_d-14,gefs_d-13,gefs_d-12,gefs_d-11,gefs_d-10,gefs_d-9,gefs_d-8,gefs_d-7,gefs_d-6,gefs_d-5,gefs_d-4,gefs_d-3,gefs_d-2,gefs_d-1
2023-09-06,0.0653333344062169,0.5298666615784167,0.3426666723688443,0.0789333332578341,0.0573333343863487,0.0226666670044263,0.1960000026226043,0.0253333337108294,0.3240000017484029,0.2653333371877672,0.3173333372672399,0.2240000028411547,0.1520000018676122,0.0373333339889844,0.0
2023-09-07,0.1320000026623407,0.4426666736602782,0.14666666974624,0.2386666724085807,0.1546666702628135,0.1346666691700617,0.0880000014106432,0.401333338121573,0.2106666693091392,0.3933333381017049,0.3480000032981237,0.3106666720906893,0.0880000017086665,0.0120000001788139,0.0
2023-09-08,0.6666666713356972,0.2000000034769375,0.6560000026226042,0.2413333378235499,0.1080000021060308,0.3320000023643176,0.1373333353797594,0.0493333341677983,0.4360000047087669,0.2066666702429453,0.3760000041127205,0.0813333347439766,0.1613333368301391,0.060000001390775,0.0106666668256123
2023-09-09,0.1906666706999143,0.3880000066757202,0.2680000048875809,0.160000002682209,0.3933333353201547,0.1760000026226044,0.2920000047485033,0.1653333373864491,0.0906666686137517,0.1773333370685577,0.0373333337903022,0.125333335896333,0.0320000004768371,0.0106666668256123,0.0
2023-09-10,0.2600000045696894,0.5346666692694028,0.1293333359559377,0.2520000045498212,0.1426666695872942,0.1320000032583872,0.0480000007152557,0.0946666684746742,0.1866666708389918,0.0493333340684572,0.2186666705211003,0.0880000015099843,0.050666667719682,0.0160000002384185,0.0253333338101704
2023-09-11,0.5373333385586738,0.0800000016887982,0.1146666693687439,0.2080000029007594,0.1040000024437904,0.0746666680773099,0.1253333360950152,0.1200000024835268,0.1386666693290074,0.1226666689912478,0.1000000019868214,0.1773333353797594,0.0706666681170463,0.0200000002980232,0.0013333333532015
2023-09-12,0.0946666683753331,0.1760000033179919,0.1666666693488757,0.1066666687528292,0.2386666712164878,0.1760000037153561,0.3880000062783559,0.3866666727264722,0.2626666718721389,0.4973333359758057,0.4386666707197825,0.326666671137015,0.3840000025431316,0.2266666705409686,0.0120000001788139
2023-09-13,0.3080000029007593,0.2626666718721389,0.2533333388964335,0.464000004430612,0.7666666674613952,0.4240000053246815,0.4986666730046273,0.4293333412210146,0.3173333407441774,0.3800000051657359,0.204000004529953,0.2066666722297668,0.274666672348976,0.0280000004172325,0.0
2023-09-14,0.2213333379228909,0.1546666702628135,0.5360000077883403,0.3320000046491622,0.5253333409627275,0.4560000045100849,0.2120000044504801,0.3546666717529296,0.3346666745344797,0.0693333345651626,0.070666667719682,0.1293333359559376,0.0080000001192092,0.0,0.0
2023-09-15,0.0560000009338061,0.2746666713555654,0.5880000056823094,0.3280000056823093,0.4733333401878674,0.5720000055432319,0.8320000058412551,0.5040000029404959,0.2533333375056584,0.1400000028808911,0.164000003238519,0.0066666667660077,0.0360000009338061,0.0,0.0
2023-09-16,0.362666671872139,0.4040000019470851,0.1973333369692166,0.333333339591821,0.2826666719714799,0.7093333392341935,0.381333337922891,0.3933333394924798,0.3133333383003871,0.4346666728456815,0.3213333377242087,0.2746666702628134,0.1200000023841857,0.0106666668256123,0.0346666673819223
2023-09-17,0.1386666691303252,0.2680000041921933,0.1680000032981237,0.2613333368301392,0.3026666721701622,0.2000000049670537,0.4400000069538751,0.746666674911976,1.0680000015099842,1.014666664600372,1.7266666670640307,1.053333332538605,2.0280000016093256,0.6479999970396362,0.1706666693091393
2023-09-18,0.4440000034372011,0.1160000023245811,0.3226666730642319,0.2973333393534025,0.2706666708985963,0.6480000052849452,0.7613333424925802,1.6240000005563098,0.6373333354791005,0.9173333348830544,0.3120000068346659,0.8013333417971927,0.456000003417333,0.2373333373665809,0.0066666667660077
2023-09-19,0.152000002960364,0.1520000034570694,0.7373333396514257,0.1613333361347516,0.4773333387573561,0.672000003953775,0.6533333382010458,0.4653333378831545,0.5493333390355114,0.2320000047485033,0.2173333380619684,0.2333333378036816,0.1173333356777826,0.0,0.0
2023-09-20,0.1546666696667671,0.4173333393534024,0.0986666683355967,0.1893333374460538,0.3080000061790147,0.1453333356976509,0.3173333355784416,0.402666670382023,0.0160000002384185,0.1242666689058144,0.0773333346843719,0.0333333338300387,0.0320000004768371,0.0030666665981213,0.0
2023-09-21,0.2893333386381466,0.2146666711568832,0.0853333348035812,0.3360000031193096,0.0453333341081937,0.0933333350221315,0.1240000028411547,0.0306666672229766,0.0840000016490618,0.1400000024835268,0.1253333355983098,0.1466666697462399,0.2613333385189374,0.1653333369890848,0.0706666680177053
2023-09-22,0.5866666718324024,0.1066666689515113,0.3466666705409685,0.0822666665166616,0.180000003973643,0.1013333352406819,0.0520000008742014,0.1013333355387052,0.408000005086263,0.2346666721502939,0.4440000024437905,0.5146666702628133,0.2520000031590461,0.0640000009536743,0.1413333357373873
2023-09-23,0.2011999989300966,0.3533333397905032,0.2693333382407825,0.5973333341876665,0.417333338757356,0.3773333368698754,0.1380000005662441,0.3653333404660225,0.2880000052849451,0.1880000046888987,0.5000000022848445,0.1600000031789143,0.1733333365122477,0.1986666693290074,0.142666667997837
2023-09-24,0.5200000028808913,0.4146666726469993,0.3680000052849452,0.6239999977747599,0.5493333344658217,0.3400000035762786,0.6600000058611233,0.2786666725079217,0.4293333380421002,0.4866666685541471,0.5266666721304258,0.3400000035762787,0.0893333346645037,0.1000000018874804,0.0160000002384185
2023-09-25,0.8080000027020771,1.04,0.2586666716138521,0.2560000047087669,0.4253333377838134,1.0106666678190233,0.2533333380023639,0.4066666717330612,0.3640000074108442,0.2200000045696894,0.1800000043710072,0.1400000029802322,0.1626666704813639,0.0826666682958603,0.0
2023-09-26,1.0720000022649765,0.3514666654914617,0.352000006934007,0.1653333367904027,0.8866666682561241,0.4146666725476582,0.1706666704018911,0.1173333357771237,0.3106666706999143,0.4800000057617825,0.3040000032385189,0.1560000031193097,0.1400000025828678,0.080000001390775,0.0120000001788139
2023-09-27,0.5920000046491622,0.8106666704018912,0.1866666706403097,1.029333334763845,0.172000002960364,0.1200000022848447,0.0360000005364418,0.0866666681567827,0.4160000038146971,0.2840000049273173,0.3720000055432318,0.162666670481364,0.0706666683157285,0.002666666706403,0.0040000000596046
2023-09-28,0.4626666717727979,0.2986666731039684,1.2826666709780687,0.2506666722893714,0.3373333414395649,0.1733333365122477,0.197333337465922,0.4640000070134799,0.4626666732629139,0.9573333338896431,0.7186666670441628,1.1066666672627126,0.5866666678587596,0.6253333390752474,2.142666664918264
2023-09-29,0.3373333402474721,2.010666663646697,0.4253333390752474,0.5226666726668675,0.3906666718920071,0.2426666712760924,0.5600000033775965,0.9280000019073484,1.0946666729450232,0.8093333371480306,1.9853333346048991,0.8266666716337204,1.0933333355188373,1.1120000016689298,2.223999988138676
2023-09-30,0.5106666699051856,0.2866666713356972,0.1293333359559377,0.5586666710178059,0.041333333949248,0.623999999165535,0.4306666704018911,0.4920000005761782,0.2293333362539609,0.998666672706604,1.149333336850008,0.77733334004879,0.8026666694879531,0.3026666681965193,0.1680000008145968
2023-10-01,0.1173333358764648,0.0666666677594184,0.5440000057220458,0.0906666683157284,0.0386666672428448,0.0533333345254262,0.2026666700839996,0.044000000655651,0.1866666704416274,0.2760000055034955,0.1240000022451082,0.3120000052452088,0.002666666706403,0.0,0.0066666668653488
2023-10-02,0.1920000036557516,0.8279999999205272,0.8880000068744024,0.1573333366711934,0.0720000014702479,0.4480000082651774,0.149333336353302,0.0960000017285347,0.1306666693091392,0.1480000027020772,0.0,0.012000000278155,0.002666666706403,0.0,0.0
2023-10-03,0.9880000034968058,0.4346666749318441,0.3746666741371154,0.2266666703422864,0.6040000036358834,0.632000005741914,0.2186666713158289,0.4973333381613097,0.164000001947085,0.1786666708191236,0.0226666670044263,0.249333337644736,0.2200000043710072,0.0040000000596046,0.0
2023-10-04,0.1600000028808912,0.6693333358565965,0.1400000032782554,0.1186666690309842,0.2240000043312708,0.5546666701634726,0.4560000049074492,0.029333333770434,0.1493333357572555,0.0,0.0400000005960464,0.0680000013113021,0.0053333334128061,0.0093333334724108,0.0
2023-10-05,0.3933333403865496,0.1546666698654492,0.1533333367109298,0.293333338300387,0.3880000070730844,0.5240000076095265,0.1880000035961468,0.4506666724880536,0.0773333344856898,0.1533333362142244,0.4093333357572554,0.2080000045895576,0.0293333338697751,0.0853333348035812,0.002666666706403
2023-10-06,0.4920000037550927,0.6093333355585733,0.4853333369890848,0.3626666730642319,1.0240000009536738,0.927999997138977,0.9280000026027364,0.5306666711966196,1.3506666624546046,1.511999991337458,1.341333339313666,0.5386666706204414,0.5413333394130071,0.306666669646899,0.1826666705807049
2023-10-07,0.8786666649579998,0.485333338479201,0.6506666712959606,0.676000006198883,0.8826666708787282,0.6693333374460536,0.5453333371877671,0.8799999960263571,2.1066666634877524,1.8399999904632565,0.9333333298563956,0.882666669289271,1.0573333386580148,0.3520000075300533,1.061333337724209
2023-10-08,0.3946666704614958,0.2866666715343793,0.1800000033775965,0.4480000057816505,0.6080000001192093,0.4306666707992554,0.3373333369692167,1.008000003298124,0.7133333380023639,0.7146666675806046,1.018666665355364,1.3093333417177198,0.4973333373665809,0.2146666696667671,0.0440000007549921
2023-10-09,0.1226666686932245,0.3706666709979375,0.3440000077088674,0.4253333381811778,0.3213333386182785,0.0840000012516975,0.2266666705409685,0.3333333383003871,0.4173333409428597,0.4893333373467128,0.8520000068346659,0.2853333395719529,0.3360000048081079,0.0413333339492479,0.078666668732961
2023-10-10,0.7480000030001006,0.5480000050862631,0.2746666736404101,0.1786666710178057,0.273333339591821,0.2053333377838135,0.3453333381811777,0.9093333347638448,0.7826666708787283,0.6026666747530302,0.1640000034372011,0.3333333387970923,0.2546666727463404,0.101333335340023,0.0466666674613952
2023-10-11,0.3546666708588599,0.3080000057816505,0.3093333381414413,1.1240000017484029,0.554666672249635,0.9213333396116892,1.1533333313465115,1.1680000038941702,0.5133333381017049,0.24266667197148,0.30933333893617,0.257333338856697,0.3026666723688443,0.1613333374261856,0.0066666667660077
2023-10-12,0.6293333368500076,0.7280000015099846,1.7519999988873802,0.8279999961455662,1.2413333384195964,0.5546666719516118,0.8253333353996277,0.8493333347638448,0.7280000017086663,0.481333337922891,0.7080000023047128,0.8546666685740152,0.4960000072916349,0.1840000044306119,0.3266666714350383
2023-10-13,1.0480000040928523,1.2826666696866351,1.6839999914169306,0.8599999998013181,0.565333339770635,1.129333331982295,1.308000004291534,0.814666665395101,0.9346666695674258,1.2240000009536742,1.96,0.6933333366115889,0.6066666714350384,0.2226666694879531,0.1253333360950151
2023-10-14,1.8999999976158144,1.805333338975906,0.7040000067154566,0.8933333388964335,1.74,1.4386666671435042,0.6560000008344651,0.5253333353996278,1.188000003496806,0.6693333387374878,0.5960000054041544,0.7680000016093255,0.6080000029007595,0.0386666672428449,0.0240000003576278
2023-10-15,1.121333329677582,0.7320000026623407,2.202666669686635,1.254266670544942,2.269333339532217,0.5573333404461541,0.3186666706204415,1.0240000021457671,0.9053333389759064,0.3613333400090536,0.5600000050663949,0.525333338578542,0.1866666709383328,0.0933333348234494,0.0
2023-10-16,1.397333329518636,1.9159999942779544,2.134666652679444,2.1879999955495197,1.4613333392143248,0.5546666703621548,1.0746666675806047,0.7226666701833406,0.4573333349823952,0.1200000023841857,0.1453333352009455,0.342666671872139,0.3586666732033093,0.1106666691104571,0.4026666713754335
2023-10-17,1.4506666747728985,2.683999988238017,2.5573333422342936,1.2520000016689303,0.721333332856496,0.7240000073115034,0.510666671494643,0.2893333398302394,0.2414666665593783,0.1520000030597051,0.7453333351016046,1.1613333322604498,1.157333336273829,1.2586666681369147,0.5706666705012324
2023-10-18,1.9933333317438764,1.3426666657129926,0.9039999961853028,1.1333333388964335,0.804000001947085,0.6799999989072483,0.5453333414594334,0.7853333318233491,0.3280000058809916,1.1613333298762645,1.4920000086228051,1.1840000005563098,0.9799999994039535,0.369333337744077,0.0444000001748402
2023-10-19,1.5413333344459534,0.7999999984105428,2.267999985218049,2.0093333395322164,1.2053333397706347,0.6173333374659221,0.9653333435455956,0.3000000039736429,0.7013333385189375,1.1733333307504654,0.4493333398302396,0.5800000014901162,0.374666670759519,0.0607999997834364,0.002666666706403
2023-10-20,0.7999999999999998,2.0826666720708205,1.7373333223660783,1.157333334883054,0.8560000054041548,1.8719999980926516,0.509333340624968,1.6293333260218306,1.0039999989668529,0.308000005185604,0.1506666693091392,0.1826666700839996,0.1893333354592323,0.0373333338896433,0.0040000000596046
2023-10-21,1.1413333280881244,0.9546666695674262,1.6053333391745883,1.618666670322418,2.7266666491826377,1.308000000317892,0.5440000035365421,0.5106666724880536,0.1786666704217593,0.104000001947085,0.1586666696270306,0.1986666709184646,0.0226666671037673,0.0200000002980232,0.0053333334128061
2023-10-22,0.8746666693687438,1.818666661580404,1.0213333360354109,4.274666674931844,0.89600000500679,1.047999999523163,0.6360000067949295,0.2200000056624413,0.1933333377043406,0.3013333391149836,0.1693333367506663,0.1706666711966196,0.1173333359758059,0.0986666681369145,0.0293333338697751
2023-10-23,1.566666669845581,1.3706666612625125,1.998666659990946,0.8160000034173331,2.1426666498184206,1.2533333349227902,1.0720000004768373,0.8880000038941703,1.0773333358764643,1.124000000953674,1.0493333379427592,1.1959999962647756,0.7040000027418135,0.49866666863362,0.6266666695475579
2023-10-24,2.2906666533152267,4.1693333339691145,1.2439999985694885,2.222666663328807,1.943999993006388,4.539999993642172,3.063999996185302,5.814666671752931,6.577333370844524,2.837333331108093,4.637333324750264,4.366666642824812,4.279999998410542,2.32800000111262,1.771999988555908
2023-10-25,3.761333335240682,0.9146666709582012,2.0866666783889136,1.9319999949137363,2.4906666612625123,3.2346666661898307,4.494666666984558,2.8906666707992548,1.8159999990463256,2.135999994277954,2.5146666638056443,2.559999995231629,2.5440000025431324,3.376000006993612,2.334666657447815
2023-10-26,1.64,1.8813333344459533,1.818666667143504,1.8666666674613956,2.110666648546854,1.2853333350022635,1.7946666614214577,1.2080000029007594,1.2626666700839997,1.2880000094572703,0.6253333353996277,1.6839999985694885,0.805333339770635,1.5200000053644178,0.7893333409229913
2023-10-27,3.306666663487752,3.486666671435038,1.585333324273427,1.5839999949932104,0.6933333365122477,1.2426666650176048,0.7946666726469995,0.8240000028411547,0.8013333339492484,0.3986666720112164,0.2942666674902042,0.8186666667461393,0.8706666626532872,0.6240000048279762,0.9293333375453948
2023-10-28,4.190666670799256,1.4853333274523424,1.3293333343664808,0.9706666684150695,1.2333333345254267,0.1786666695276896,0.3240000015497207,0.2280000021060307,0.1293333357572555,0.0760000016291936,0.1360000029206276,0.1746666704614957,0.1773333365718524,0.0560000012318293,0.0350666667521
2023-10-29,1.9733333253860477,2.386666660308838,1.7106666676203406,2.473333330949148,0.3786666708191236,0.2853333396712938,0.4106666725873947,0.4906666721900306,0.4720000030597052,0.1480000029007593,0.350666672984759,0.3053333379824957,0.1693333366513252,0.0506666676203409,0.026666667163372
2023-10-30,3.4759999950726828,3.1866666825612384,3.4600000015894574,1.185333335995674,1.3493333292007443,2.027999990781148,1.5440000040332478,1.468000003099441,0.6680000044902166,0.5146666719516119,0.8546666702628136,1.4893333359559375,1.120000000993411,0.9759999975562096,0.5653333340088526
2023-10-31,3.006666666666666,3.5733333253860478,1.81466666897138,3.3680000162124637,2.5693333403269443,1.8319999929269155,2.5013333344459534,0.8040000012516976,0.2413333381215731,0.5120000022649766,0.2053333361943563,0.1333333364129066,1.0373333360751469,0.089333335061868,0.292133334527413
2023-11-01,4.403999986648559,1.7306666676203408,3.718666656812033,2.290666663646697,1.0120000036557515,2.00799998919169,1.867999998728434,0.6613333394130071,0.6280000025033953,0.2880000025033951,0.0480000007152557,0.3560000045100848,0.0640000011523564,0.012000000278155,0.0
