date_forecast,cfs_d-45,cfs_d-44,cfs_d-43,cfs_d-42,cfs_d-41,cfs_d-40,cfs_d-39,cfs_d-38,cfs_d-37,cfs_d-36,cfs_d-35,cfs_d-34,cfs_d-33,cfs_d-32,cfs_d-31,cfs_d-30,cfs_d-29,cfs_d-28,cfs_d-27,cfs_d-26,cfs_d-25,cfs_d-24,cfs_d-23,cfs_d-22,cfs_d-21,cfs_d-20,cfs_d-19,cfs_d-18,cfs_d-17,cfs_d-16,cfs_d-15,cfs_d-14,cfs_d-13,cfs_d-12,cfs_d-11,cfs_d-10,cfs_d-9,cfs_d-8,cfs_d-7,cfs_d-6,cfs_d-5,cfs_d-4,cfs_d-3,cfs_d-2,cfs_d-1
2023-10-07,4.201481481481481,4.002592592592593,3.691481481481482,4.092962962962963,5.33641975308642,5.571604938271605,4.215432098765432,7.821851851851851,9.198765432098766,8.74,10.217407407407409,11.681604938271605,11.47888888888889,11.847037037037037,9.52074074074074,8.206296296296298,6.717901234567901,5.8909876543209885,5.853086419753086,6.156666666666666,6.355308641975308,5.655802469135803,7.882222222222223,9.444567901234567,8.232592592592592,9.749753086419751,11.049012345679012,11.20567901234568,13.175925925925927,15.165555555555558,12.916543209876542,13.148641975308644,13.159012345679011,14.262345679012348,11.732345679012347,10.124814814814814,11.34493827160494,14.706913580246916,14.335802469135803,14.573333333333334,13.65679012345679,14.333950617283952,14.707901234567904,9.383827160493828,6.382098765432099
2023-10-08,3.373827160493827,4.081358024691358,4.454814814814815,4.6981481481481495,5.0851851851851855,5.184938271604938,6.82604938271605,7.463086419753087,6.932222222222223,9.998765432098766,9.477654320987654,9.695185185185188,10.002222222222224,9.591111111111111,8.19358024691358,5.886543209876543,6.36753086419753,7.844444444444445,9.577901234567902,8.486913580246913,8.408641975308642,11.053827160493826,11.385555555555554,9.75851851851852,10.102592592592591,9.370493827160493,9.161604938271603,9.32851851851852,10.01,10.782098765432098,11.391975308641976,11.184074074074074,12.186666666666667,14.8420987654321,14.788765432098767,14.670370370370373,16.442839506172838,22.012469135802476,22.293333333333333,20.023827160493827,18.221728395061728,18.093950617283948,14.78851851851852,9.982716049382717,6.633950617283951
2023-10-09,10.522839506172838,11.090493827160492,11.387901234567902,9.021234567901235,6.365061728395061,7.379876543209876,4.702716049382715,5.569506172839506,5.893086419753087,7.803456790123456,8.915679012345679,8.917407407407408,8.432716049382718,9.067160493827162,9.907037037037036,8.553703703703704,5.61962962962963,5.632716049382715,7.247407407407406,6.670123456790124,8.86222222222222,8.701358024691357,8.883703703703704,8.895802469135804,9.705925925925923,8.921728395061729,10.53,10.086543209876544,10.59037037037037,11.746543209876544,11.37320987654321,13.22,17.473086419753084,13.018395061728397,15.36641975308642,20.59049382716049,21.15617283950617,21.78111111111111,20.70172839506173,23.40395061728395,25.634444444444444,27.59814814814815,28.69456790123457,33.602962962962955,37.04271604938272
2023-10-10,8.312345679012346,10.03111111111111,9.785432098765432,8.509135802469133,7.8233333333333315,7.028271604938272,9.319876543209876,9.12432098765432,8.563333333333334,8.95283950617284,8.275925925925925,8.414074074074072,10.288148148148148,7.848271604938271,7.380246913580247,8.384814814814815,9.300123456790123,9.16716049382716,8.88432098765432,6.21679012345679,6.36962962962963,4.854197530864198,3.8992592592592583,4.529012345679012,4.392098765432099,4.826172839506173,6.834814814814815,6.951111111111111,6.2030864197530855,6.33827160493827,6.285061728395061,10.23469135802469,9.913827160493828,11.435185185185189,14.46172839506173,16.723209876543212,19.63037037037037,22.34728395061728,18.88320987654321,18.892222222222227,14.345802469135805,16.165555555555557,14.777283950617283,10.219753086419752,6.814444444444444
2023-10-11,7.0949382716049385,9.483950617283952,9.773456790123456,9.037407407407407,8.86,9.62975308641975,7.324567901234568,6.595925925925925,5.9464197530864205,5.358271604938272,5.911604938271606,4.894074074074075,3.5074074074074075,7.357407407407408,7.0075308641975305,10.834444444444443,10.81567901234568,13.882345679012346,14.35641975308642,16.588024691358026,13.950123456790124,14.386172839506171,13.22246913580247,11.498641975308644,9.352098765432098,9.259506172839506,6.509876543209876,5.669753086419753,6.405308641975308,8.783209876543209,12.23604938271605,11.911975308641974,13.49283950617284,17.03543209876543,17.158148148148147,15.726296296296292,16.08728395061728,12.788765432098764,12.956172839506172,7.886790123456793,7.123827160493828,8.360246913580246,5.163333333333333,4.405308641975308,4.135185185185185
2023-10-12,4.724320987654321,4.078888888888889,3.292716049382716,5.080246913580247,5.19358024691358,6.522839506172839,5.136419753086419,5.556666666666668,5.339135802469135,4.627037037037038,4.560123456790124,4.461481481481481,5.701111111111112,6.016543209876543,7.070123456790124,9.690740740740742,12.385185185185184,12.653703703703703,11.887654320987654,10.840246913580248,13.120246913580246,16.575432098765432,11.763703703703705,12.419876543209876,13.44753086419753,12.046666666666663,12.87827160493827,9.869876543209877,15.569506172839503,16.429506172839503,16.853086419753083,15.382962962962962,15.20543209876543,14.818518518518518,11.341851851851851,6.89037037037037,5.455432098765432,4.2071604938271605,3.469382716049383,3.3953086419753085,5.435308641975309,7.774938271604938,9.381604938271606,9.093703703703705,9.279506172839506
2023-10-13,4.993209876543211,6.75246913580247,6.66962962962963,7.19037037037037,8.692222222222222,8.985679012345678,8.783086419753086,8.932716049382714,6.535802469135803,6.976666666666667,7.576790123456789,6.545555555555556,9.214814814814812,11.782345679012344,12.610370370370369,13.990987654320987,14.990246913580243,15.863950617283948,13.551975308641977,11.864691358024691,8.978148148148147,7.193827160493826,6.432222222222221,6.11395061728395,5.940000000000001,6.126543209876543,7.278148148148148,10.279012345679012,11.147901234567902,12.051604938271604,10.206172839506172,10.51827160493827,10.611234567901237,6.751728395061728,7.39604938271605,6.040740740740741,5.185802469135803,6.768765432098766,7.620617283950618,12.103703703703705,16.428148148148146,16.949876543209875,18.179506172839503,19.07901234567901,18.68283950617284
2023-10-14,5.085308641975309,4.665308641975308,4.558024691358025,6.724197530864196,7.56753086419753,7.635185185185185,8.55320987654321,6.936543209876542,8.031234567901233,11.72061728395062,10.30259259259259,10.427654320987656,10.359876543209875,9.61358024691358,10.754074074074072,10.771851851851851,8.45283950617284,8.586172839506172,7.843703703703704,8.53888888888889,7.215925925925926,6.4965432098765445,5.932345679012346,5.234197530864198,4.943703703703704,5.043703703703704,5.814444444444445,7.02716049382716,6.437901234567901,7.684197530864196,7.582098765432098,7.243333333333332,7.092222222222221,8.575802469135803,8.06259259259259,7.750987654320987,6.430123456790122,5.9786419753086415,5.946543209876543,5.975925925925925,2.6590123456790127,2.378518518518519,2.394567901234568,2.0945679012345684,1.9888888888888887
2023-10-15,8.994197530864199,9.82530864197531,10.407654320987657,9.615308641975307,9.868024691358023,14.58123456790123,13.188024691358022,15.790370370370368,17.51827160493827,17.60049382716049,15.778395061728393,15.701604938271602,9.381234567901236,10.346172839506172,8.795308641975309,6.817283950617284,8.809259259259258,9.084691358024692,12.903456790123458,12.628271604938272,11.381234567901236,12.519753086419753,11.575802469135802,8.660123456790124,7.598888888888889,7.399259259259259,9.505185185185184,10.945185185185183,11.476543209876542,11.947407407407406,11.57740740740741,11.993703703703703,14.124320987654322,11.192592592592591,9.73432098765432,7.581604938271605,7.098641975308642,7.095308641975309,5.545308641975309,2.32641975308642,1.302716049382716,1.3223456790123451,1.2228395061728397,1.2492592592592593,1.1860493827160496
2023-10-16,6.822222222222223,7.459012345679013,6.558641975308642,7.580246913580246,6.287901234567902,5.451851851851852,9.41753086419753,8.705802469135802,8.734320987654321,8.878024691358023,7.784444444444444,7.60432098765432,5.722962962962963,4.871728395061727,5.309259259259259,7.809629629629629,8.73469135802469,9.90864197530864,10.429753086419751,10.326296296296295,11.094814814814814,8.311604938271605,8.424444444444445,8.725925925925926,8.633209876543209,10.285432098765432,12.246172839506173,11.071358024691358,12.197407407407407,11.483209876543212,9.720864197530863,11.142962962962963,7.841481481481482,7.472716049382716,5.584567901234568,4.712839506172839,4.090740740740741,3.418888888888889,2.3358024691358024,1.2602469135802468,1.209135802469136,1.39,1.6841975308641974,2.020493827160494,1.9840740740740737
2023-10-17,15.128765432098763,14.16469135802469,14.785555555555556,9.169753086419751,8.98530864197531,7.720617283950617,7.186913580246914,7.062962962962963,5.774074074074075,5.415061728395062,5.166049382716049,5.400123456790123,5.576790123456791,8.004567901234568,5.765555555555556,6.61851851851852,6.634567901234569,6.925555555555556,8.718765432098767,11.557530864197531,8.895555555555555,8.870370370370372,8.733209876543212,10.248271604938273,12.84432098765432,13.412345679012343,12.430987654320989,12.544444444444444,12.494444444444444,12.310246913580244,12.638395061728394,8.09283950617284,7.912098765432099,6.894938271604937,5.505308641975308,5.451358024691357,3.6522222222222234,2.6744444444444446,1.7738271604938274,1.4762962962962969,1.5928395061728398,1.6949382716049386,1.8322222222222224,2.017654320987654,1.657160493827161
2023-10-18,10.52716049382716,10.011111111111113,7.665185185185186,7.046913580246914,3.402962962962963,3.910987654320988,4.305185185185185,2.8922222222222222,3.3104938271604936,3.0630864197530867,4.243950617283951,3.0749382716049385,5.966419753086419,6.423456790123456,5.826172839506175,6.639506172839507,5.831604938271606,6.579135802469137,6.836172839506175,3.923333333333333,3.2029629629629635,3.265061728395062,2.731481481481481,5.142839506172839,5.1843209876543215,5.414320987654321,8.166296296296297,9.175185185185184,12.879629629629628,12.924074074074074,13.076790123456789,13.28679012345679,11.75358024691358,10.84148148148148,9.786790123456788,6.650123456790123,5.184444444444445,2.781975308641975,1.9302469135802476,2.1171604938271606,2.110987654320988,2.4416049382716047,1.9945679012345685,2.012592592592593,2.312962962962963
2023-10-19,5.008148148148147,4.330493827160494,6.475925925925925,4.241851851851852,4.997037037037036,6.072469135802468,5.741358024691357,5.877654320987653,5.953333333333332,6.655061728395062,5.845555555555555,4.656172839506173,6.07641975308642,6.070246913580247,6.650864197530864,4.582098765432098,4.931728395061728,5.528395061728396,4.304444444444445,4.514691358024692,4.536049382716049,4.813333333333333,8.294320987654322,9.046172839506172,8.398518518518518,11.931728395061729,12.48604938271605,15.908888888888889,14.330246913580249,14.722962962962962,15.982469135802468,12.996172839506173,13.121604938271604,11.371604938271604,10.024074074074074,9.73962962962963,7.0270370370370365,3.451111111111111,3.4251851851851853,2.009259259259259,2.436666666666667,2.826172839506173,3.3766666666666665,3.7311111111111113,4.310864197530865
2023-10-20,8.49962962962963,10.247283950617286,9.689753086419753,6.268395061728395,5.8580246913580245,6.196913580246913,6.724567901234567,7.049382716049383,7.130000000000002,7.798518518518519,8.989629629629631,10.957777777777778,8.50074074074074,9.925432098765432,9.68283950617284,8.164197530864199,9.2179012345679,7.727037037037038,8.085308641975308,7.02074074074074,4.977283950617284,4.974320987654321,7.102345679012346,6.200617283950618,6.107777777777778,6.276296296296296,9.427777777777775,10.407407407407408,10.915308641975308,10.610987654320986,8.907037037037037,9.492716049382716,11.009135802469135,7.287777777777778,6.7141975308641975,5.85,3.96395061728395,3.750493827160494,2.754197530864198,1.0808641975308642,0.9961728395061727,1.1050617283950617,1.4393827160493826,1.8917283950617283,4.834444444444444
2023-10-21,7.538024691358025,8.59037037037037,6.0125925925925925,4.887654320987655,3.868518518518518,4.160370370370369,4.582345679012346,5.082962962962964,5.378024691358024,4.720864197530864,4.985679012345679,6.515432098765432,8.380864197530864,7.806419753086421,7.462592592592592,7.377037037037037,8.750493827160494,8.361481481481482,7.143827160493828,6.797901234567902,7.015432098765434,7.006172839506173,8.706049382716051,8.048765432098767,9.312222222222225,11.668395061728392,12.710864197530864,12.543456790123455,10.97320987654321,9.179135802469135,9.30888888888889,8.06283950617284,6.17925925925926,2.85641975308642,2.761358024691358,2.890000000000001,2.7183950617283954,2.490123456790124,2.464691358024692,1.468765432098765,1.6807407407407409,1.7933333333333332,2.3680246913580247,4.564691358024692,5.007283950617284
2023-10-22,10.016543209876543,9.943456790123456,11.579629629629627,12.10679012345679,9.741604938271603,10.169876543209876,10.80283950617284,9.069382716049384,6.609259259259259,5.820123456790123,6.371358024691357,8.467283950617283,7.121728395061729,9.320740740740742,8.989753086419753,10.527654320987653,12.493333333333332,11.987407407407408,10.221728395061726,10.465555555555556,7.76037037037037,8.272592592592593,6.398148148148147,5.197901234567902,8.300123456790125,7.504074074074074,7.091604938271606,5.515802469135804,5.1349382716049385,6.581604938271606,6.547777777777778,2.8723456790123456,3.031111111111111,2.88604938271605,3.160246913580247,2.0951851851851853,1.438641975308642,1.395308641975309,1.3865432098765431,1.279135802469136,1.077283950617284,1.1022222222222222,0.9644444444444444,0.9585185185185184,0.4161728395061728
2023-10-23,7.830864197530865,7.206543209876542,7.327407407407407,6.059259259259259,5.670864197530865,6.283950617283952,7.677530864197532,6.750864197530865,5.410864197530866,5.26962962962963,6.284938271604939,7.088765432098766,8.63567901234568,7.592345679012346,7.921851851851851,8.218641975308643,8.94962962962963,7.668148148148148,6.621111111111111,5.197777777777778,6.359506172839506,5.024197530864198,5.051111111111112,5.347160493827161,5.5109876543209895,7.520864197530865,7.614197530864199,6.086419753086421,6.948271604938272,7.999135802469136,7.844814814814815,5.088395061728395,4.898024691358025,4.324567901234569,3.4177777777777787,3.015925925925927,0.8988888888888892,0.1276543209876543,0.0995061728395061,0.127037037037037,0.2102469135802468,0.2225925925925925,0.2135802469135802,0.2280246913580247,0.2261728395061728
2023-10-24,4.046666666666667,3.747654320987654,4.802839506172839,4.548024691358025,5.501111111111111,8.416049382716048,8.724814814814813,10.069876543209876,12.49728395061728,13.437037037037037,14.035925925925923,14.621851851851847,11.840617283950616,10.24358024691358,11.628888888888886,9.181111111111113,7.400987654320987,6.3798765432098765,5.102839506172839,6.150617283950617,4.506419753086419,5.26037037037037,5.519753086419753,6.616666666666666,8.963333333333333,10.50530864197531,8.9279012345679,10.374197530864198,13.759876543209876,13.74320987654321,11.348024691358026,9.026666666666667,8.697777777777778,8.146543209876544,4.810123456790124,1.304074074074074,1.1190123456790122,0.3622222222222223,0.5941975308641975,1.4981481481481482,2.048888888888889,2.259382716049383,2.440493827160494,2.495432098765432,2.4444444444444446
2023-10-25,9.373580246913582,10.494814814814813,8.873456790123457,9.01777777777778,9.306790123456793,10.329753086419757,9.573086419753086,8.308765432098765,6.157407407407408,7.427283950617284,8.51925925925926,6.97358024691358,6.973456790123457,8.81185185185185,10.452962962962962,12.204197530864198,11.359876543209875,8.63320987654321,9.17148148148148,8.93,7.896296296296296,8.284567901234569,7.421234567901235,8.815432098765433,9.487283950617284,8.44,8.478024691358025,5.262839506172839,8.532469135802469,8.208518518518517,8.682222222222222,9.304197530864196,9.30888888888889,9.0279012345679,8.582222222222223,6.222222222222222,4.413703703703704,4.755185185185185,5.483827160493828,6.910123456790124,10.05148148148148,9.386296296296296,9.62098765432099,9.162345679012343,9.096296296296297
